[Spectrum]
Version            = 1
IDData             = 95A7_2019-05-03_00-39-40_000_010
IDDevice           = SAM_8589
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2019-05-03 00:39:40
 564.22760642004 0.000657986042427467 0 0
 567.57151232 0.000375286264520225 0 0
 570.91537806276 -0.000293906218544587 0 0
 574.25919230448 0.000429663528336273 0 0
 577.60294370132 0.000743612253636445 0 0
 580.94662090944 -0.000835504276765765 0 0
 584.290212585 0.00096980087387351 0 0
 587.63370738416 0.000783508775541796 0 0
 590.97709396308 0.00042926899001635 0 0
 594.32036097792 0.000273435246051637 0 0
 597.66349708484 0.00103608125765299 0 0
 601.00649094 -0.000420468325672163 0 0
 604.34933119956 0.000629083533815726 0 0
 607.69200651968 8.34807622988282e-005 0 0
 611.03450555652 0.000150219212446313 0 0
 614.37681696624 0.00038004438542291 0 0
 617.718929405 -0.000294215015108728 0 0
 621.06083152896 0.00173055323285628 0 0
 624.40251199428 -0.000109515262130167 0 0
 627.74395945712 -0.000779122594430016 0 0
 631.08516257364 0.000896737151752958 0 0
 634.42611 -0.000161741702330343 0 0
 637.76679039236 -1.97743521789595e-005 0 0
 641.10719240688 -0.000366676510692788 0 0
 644.44730469972 0.000796693155332383 0 0
 647.78711592704 -0.00118957055911862 0 0
 651.126614745 0.00102534626482386 0 0
 654.46578980976 0.000547240665559055 0 0
 657.80462977748 0.000212417686376057 0 0
 661.14312330432 -9.06660646330479e-005 0 0
 664.48125904644 0.000846469971849613 0 0
 667.81902566 -0.00106463029176243 0 0
 671.15641180116 0.000778447539349254 0 0
 674.49340612608 0.00082908841788839 0 0
 677.82999729092 -0.00132903979076019 0 0
 681.16617395184 -0.000428458808235715 0 0
 684.501924765 -0.0014378083508402 0 0
 687.83723838656 -0.00138209577684381 0 0
 691.17210347268 -0.000795059443546703 0 0
 694.50650867952 0.000260957172352652 0 0
 697.84044266324 -0.000815110563820039 0 0
 701.17389408 -0.000114613824450994 0 0
 704.50685158596 -0.000719786203137185 0 0
 707.83930383728 -0.000332597029283168 0 0
 711.17123949012 -0.000870237725380704 0 0
 714.50264720064 0.000805965012987561 0 0
 717.833515625 0.000499177657410086 0 0
 721.16383341936 -0.00011612968144797 0 0
 724.49358923988 0.000525009336329422 0 0
 727.82277174272 0.000516923681545044 0 0
 731.15136958404 -0.000110635086517506 0 0
 734.47937142 -0.00061115516015694 0 0
 737.80676590676 -0.000657012840383452 0 0
 741.13354170048 -0.000329083126939111 0 0
 744.45968745732 0.000127633815573459 0 0
 747.78519183344 -0.00051893282908836 0 0
 751.110043485 0.00336155083976708 0 0
 754.43423106816 -0.000906409015376795 0 0
 757.75774323908 0.000401841493031622 0 0
 761.08056865392 0.000121485045289111 0 0
 764.40269596884 -0.00035695874791762 0 0
 767.72411384 0.000759817409582357 0 0
 771.04481092356 0.00158385680759931 0 0
 774.36477587568 0.00173391752408166 0 0
 777.68399735252 -0.000275640441466336 0 0
 781.00246401024 0.00224530110049473 0 0
 784.320164505 0.0012267332082796 0 0
 787.63708749296 0.000702470526624411 0 0
 790.95322163028 0.00140810464107018 0 0
 794.26855557312 0.000138938385271915 0 0
 797.58307797764 -0.000846789138875601 0 0
 800.8967775 0.00181788252137745 0 0
 804.20964279636 0.000758005516151642 0 0
 807.52166252288 0.00109548064599524 0 0
 810.83282533572 0.00137197090030822 0 0
 814.14311989104 -0.000674942062332265 0 0
 817.452534845 -0.000351516274248033 0 0
 820.76105885376 0.00204882357610187 0 0
 824.06868057348 0.0026212961690268 0 0
 827.37538866032 0.00152618252157687 0 0
 830.68117177044 -0.000479886821880191 0 0
 833.98601856 0.00384309304809218 0 0
 837.28991768516 0.00325537169446929 0 0
 840.59285780208 -0.00208387329856286 0 0
 843.89482756692 -0.00258997023676913 0 0
 847.19581563584 0.00374376324056871 0 0
 850.495810665 0.00385935687122724 0 0
 853.79480131056 0.00361562512572606 0 0
 857.09277622868 0.00214425641113963 0 0
 860.38972407552 0.00425618430587012 0 0
 863.68563350724 0.00562977880125898 0 0
 866.98049318 0.00515161902368932 0 0
 870.27429174996 0.00783498598936341 0 0
 873.56701787328 0.00921718269720238 0 0
 876.85866020612 0.00288072299175415 0 0
 880.14920740464 -0.0013260493388012 0 0
 883.438648125 0.00455616233048162 0 0
 886.72697102336 0.0105954175638697 0 0
 890.01416475588 -0.00145926693820181 0 0
 893.30021797872 0.00090461250191956 0 0
 896.58511934804 0.00686724934063034 0 0
 899.86885752 0.000227251386411796 0 0
 903.15142115076 0.00279775500715481 0 0
 906.43279889648 0.00752398506913382 0 0
 909.71297941332 0.0030488930288302 0 0
 912.99195135744 0.000615124924679892 0 0
 916.269703385 -0.00580882799486889 0 0
 919.54622415216 0.000760134873629543 0 0
 922.82150231508 0.0104061731506334 0 0
 926.09552652992 -0.00414103475874938 0 0
 929.36828545284 0.0128469580806643 0 0
 932.63976774 -0.00434651791928337 0 0
 935.90996204756 0.00845836207203557 0 0
 939.17885703168 0.00619351925996201 0 0
 942.44644134852 -0.000937203386297131 0 0
 945.71270365424 0.0024605219967395 0 0
 948.977632605 0.00417541574432949 0 0
 952.24121685696 0.0119167957582791 0 0
 955.50344506628 0 0 0
 958.76430588912 0 0 0
 962.02378798164 0 0 0
 965.28188 0 0 0
 968.53857060036 0 0 0
 971.79384843888 0 0 0
 975.04770217172 0 0 0
 978.30012045504 0 0 0
 981.551091945 0 0 0
 984.80060529776 0 0 0
 988.04864916948 0 0 0
 991.29521221632 0 0 0
 994.54028309444 0 0 0
 997.78385046 0 0 0
 1001.02590296916 0 0 0
 1004.26642927808 0 0 0
 1007.50541804292 0 0 0
 1010.74285791984 0 0 0
 1013.978737565 0 0 0
 1017.21304563456 0 0 0
 1020.44577078468 0 0 0
 1023.67690167152 0 0 0
 1026.90642695124 0 0 0
 1030.13433528 0 0 0
 1033.36061531396 0 0 0
 1036.58525570928 0 0 0
 1039.80824512212 0 0 0
 1043.02957220864 0 0 0
 1046.249225625 0 0 0
 1049.46719402736 0 0 0
 1052.68346607188 0 0 0
 1055.89803041472 0 0 0
 1059.11087571204 0 0 0
 1062.32199062 0 0 0
 1065.53136379476 0 0 0
 1068.73898389248 0 0 0
 1071.94483956932 0 0 0
 1075.14891948144 0 0 0
 1078.351212285 0 0 0
 1081.55170663616 0 0 0
 1084.75039119108 0 0 0
 1087.94725460592 0 0 0
 1091.14228553684 0 0 0
 1094.33547264 0 0 0
 1097.52680457156 0 0 0
 1100.71626998768 0 0 0
 1103.90385754452 0 0 0
 1107.08955589824 0 0 0
 1110.273353705 0 0 0
 1113.45523962096 0 0 0
 1116.63520230228 0 0 0
 1119.81323040512 0 0 0
 1122.98931258564 0 0 0
 1126.1634375 0 0 0
 1129.33559380436 0 0 0
 1132.50577015488 0 0 0
 1135.67395520772 0 0 0
 1138.84013761904 0 0 0
 1142.004306045 0 0 0
 1145.16644914176 0 0 0
[END] of [DATA]
[END] of [Spectrum]

[Spectrum]
Version            = 1
IDData             = 95A7_2019-05-03_00-40-49_000_039
IDDevice           = SAM_8589
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2019-05-03 00:40:49
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_8589
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2018-04-12_14-51-44_608_165
IDDataCal = DLAB_2018-04-13_12-52-31_209_732
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 2
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1081 0 0
 2 1080 0 0
 3 1074 0 0
 4 1080 0 0
 5 1087 0 0
 6 1080 0 0
 7 1082 0 0
 8 1080 0 0
 9 1078 0 0
 10 1084 0 0
 11 1078 0 0
 12 1082 0 0
 13 1080 0 0
 14 1076 0 0
 15 1074 0 0
 16 1074 0 0
 17 1076 0 0
 18 1074 0 0
 19 1074 0 0
 20 1079 0 0
 21 1074 0 0
 22 1081 0 0
 23 1080 0 0
 24 1082 0 0
 25 1080 0 0
 26 1075 0 0
 27 1079 0 0
 28 1080 0 0
 29 1083 0 0
 30 1084 0 0
 31 1076 0 0
 32 1082 0 0
 33 1082 0 0
 34 1078 0 0
 35 1079 0 0
 36 1079 0 0
 37 1077 0 0
 38 1080 0 0
 39 1079 0 0
 40 1080 0 0
 41 1077 0 0
 42 1080 0 0
 43 1080 0 0
 44 1077 0 0
 45 1080 0 0
 46 1083 0 0
 47 1077 0 0
 48 1077 0 0
 49 1077 0 0
 50 1077 0 0
 51 1080 0 0
 52 1079 0 0
 53 1079 0 0
 54 1081 0 0
 55 1083 0 0
 56 1084 0 0
 57 1076 0 0
 58 1078 0 0
 59 1079 0 0
 60 1080 0 0
 61 1078 0 0
 62 1082 0 0
 63 1081 0 0
 64 1078 0 0
 65 1082 0 0
 66 1078 0 0
 67 1079 0 0
 68 1081 0 0
 69 1082 0 0
 70 1084 0 0
 71 1078 0 0
 72 1079 0 0
 73 1085 0 0
 74 1081 0 0
 75 1079 0 0
 76 1082 0 0
 77 1080 0 0
 78 1082 0 0
 79 1082 0 0
 80 1084 0 0
 81 1080 0 0
 82 1084 0 0
 83 1085 0 0
 84 1082 0 0
 85 1085 0 0
 86 1086 0 0
 87 1082 0 0
 88 1085 0 0
 89 1080 0 0
 90 1081 0 0
 91 1083 0 0
 92 1088 0 0
 93 1082 0 0
 94 1086 0 0
 95 1082 0 0
 96 1084 0 0
 97 1085 0 0
 98 1084 0 0
 99 1083 0 0
 100 1085 0 0
 101 1085 0 0
 102 1082 0 0
 103 1087 0 0
 104 1084 0 0
 105 1082 0 0
 106 1084 0 0
 107 1083 0 0
 108 1087 0 0
 109 1084 0 0
 110 1084 0 0
 111 1079 0 0
 112 1087 0 0
 113 1088 0 0
 114 1086 0 0
 115 1084 0 0
 116 1089 0 0
 117 1082 0 0
 118 1083 0 0
 119 1086 0 0
 120 1088 0 0
 121 1080 0 0
 122 1083 0 0
 123 1078 0 0
 124 1088 0 0
 125 1085 0 0
 126 1078 0 0
 127 1082 0 0
 128 1087 0 0
 129 1080 0 0
 130 1086 0 0
 131 1090 0 0
 132 1084 0 0
 133 1084 0 0
 134 1082 0 0
 135 1087 0 0
 136 1084 0 0
 137 1086 0 0
 138 1084 0 0
 139 1087 0 0
 140 1082 0 0
 141 1086 0 0
 142 1091 0 0
 143 1082 0 0
 144 1084 0 0
 145 1092 0 0
 146 1081 0 0
 147 1082 0 0
 148 1086 0 0
 149 1081 0 0
 150 1083 0 0
 151 1081 0 0
 152 1085 0 0
 153 1082 0 0
 154 1084 0 0
 155 1086 0 0
 156 1083 0 0
 157 1080 0 0
 158 1083 0 0
 159 1084 0 0
 160 1083 0 0
 161 1085 0 0
 162 1090 0 0
 163 1078 0 0
 164 1078 0 0
 165 1083 0 0
 166 1080 0 0
 167 1087 0 0
 168 1084 0 0
 169 1078 0 0
 170 1086 0 0
 171 1080 0 0
 172 1078 0 0
 173 1086 0 0
 174 1086 0 0
 175 1082 0 0
 176 1081 0 0
 177 1083 0 0
 178 1084 0 0
 179 1082 0 0
 180 1087 0 0
 181 1083 0 0
 182 1084 0 0
 183 1086 0 0
 184 1088 0 0
 185 1086 0 0
 186 1082 0 0
 187 1082 0 0
 188 1084 0 0
 189 1086 0 0
 190 1081 0 0
 191 1080 0 0
 192 1084 0 0
 193 1086 0 0
 194 1082 0 0
 195 1085 0 0
 196 1084 0 0
 197 1082 0 0
 198 1082 0 0
 199 1082 0 0
 200 1083 0 0
 201 1087 0 0
 202 1081 0 0
 203 1081 0 0
 204 1078 0 0
 205 1081 0 0
 206 1082 0 0
 207 1081 0 0
 208 1088 0 0
 209 1080 0 0
 210 1084 0 0
 211 1080 0 0
 212 1074 0 0
 213 1082 0 0
 214 1084 0 0
 215 1081 0 0
 216 1083 0 0
 217 1084 0 0
 218 1081 0 0
 219 1081 0 0
 220 1082 0 0
 221 1078 0 0
 222 1088 0 0
 223 1085 0 0
 224 1080 0 0
 225 1085 0 0
 226 1083 0 0
 227 1082 0 0
 228 1083 0 0
 229 1086 0 0
 230 1083 0 0
 231 1077 0 0
 232 1088 0 0
 233 1085 0 0
 234 1083 0 0
 235 1082 0 0
 236 1083 0 0
 237 1081 0 0
 238 1082 0 0
 239 1086 0 0
 240 1083 0 0
 241 1085 0 0
 242 1084 0 0
 243 1083 0 0
 244 1088 0 0
 245 1081 0 0
 246 1087 0 0
 247 1081 0 0
 248 1085 0 0
 249 1086 0 0
 250 1083 0 0
 251 1082 0 0
 252 1088 0 0
 253 1083 0 0
 254 1093 0 0
 255 1134 0 0
[END] of [DATA]
[END] of [Spectrum]

[Spectrum]
Version            = 1
IDData             = 95A7_2019-05-03_00-40-49_000_040
IDDevice           = SAM_8589
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2019-05-03 00:40:49
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_8589
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2018-04-12_14-51-44_608_165
IDDataCal = DLAB_2018-04-13_12-52-31_209_732
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 2
[END] of [Attributes]
[DATA]
 0 11 0 0
 307.52331957488 0 0 0
 310.83625202772 0 0 0
 314.15001779904 0 0 0
 317.464605545 0.00221987639269608 0 0
 320.78000392176 0.00214617242511276 0 0
 324.09620158548 0.00141396294476898 0 0
 327.41318719232 -2.90026052204887e-005 0 0
 330.73094939844 0.000659172351752213 0 0
 334.04947686 0.00125242717136695 0 0
 337.36875823316 0.00179975233912994 0 0
 340.68878217408 0.0011970437611881 0 0
 344.00953733892 0.00164776227867862 0 0
 347.33101238384 -0.000630676636934537 0 0
 350.653195965 0.000982721606467605 0 0
 353.97607673856 0.00106982179740796 0 0
 357.29964336068 -0.000779716185276397 0 0
 360.62388448752 -0.000195916791546469 0 0
 363.94878877524 -0.000285758252173863 0 0
 367.27434488 0.000635151221094188 0 0
 370.60054145796 0.0004467214170268 0 0
 373.92736716528 0.00116758867511872 0 0
 377.25481065812 -0.000780239653010262 0 0
 380.58286059264 0.00141461242221968 0 0
 383.911505625 0.00145744026375614 0 0
 387.24073441136 -0.000538325255885625 0 0
 390.57053560788 -0.000252253480728411 0 0
 393.90089787072 0.000556761652111501 0 0
 397.23180985604 0.000128343750646612 0 0
 400.56326022 0.000910011540218091 0 0
 403.89523761876 0.000178715823342336 0 0
 407.22773070848 0.000779907550690616 0 0
 410.56072814532 -0.000347027245421171 0 0
 413.89421858544 0.000881037211201346 0 0
 417.228190685 0.000232222161628092 0 0
 420.56263310016 0.000342621455270756 0 0
 423.89753448708 0.000825230175830221 0 0
 427.23288350192 0.000759030458048674 0 0
 430.56866880084 -1.65482579304335e-005 0 0
 433.90487904 0.000259272629665099 0 0
 437.24150287556 0.000123368557432033 0 0
 440.57852896368 0.000334889632295715 0 0
 443.91594596052 2.99336629950076e-005 0 0
 447.25374252224 0.00033983273088936 0 0
 450.591907305 3.3990711101075e-005 0 0
 453.93042896496 -0.00020122055667437 0 0
 457.26929615828 0.00112815414887749 0 0
 460.60849754112 0.000700860689142526 0 0
 463.94802176964 0.000710821428814273 0 0
 467.2878575 0.000502370776535751 0 0
 470.62799338836 0.000773841651393019 0 0
 473.96841809088 9.88785546327058e-005 0 0
 477.30912026372 0.000809768207037509 0 0
 480.65008856304 0.000500160771871693 0 0
 483.991311645 0.000997121545540933 0 0
 487.33277816576 0.00139799737151327 0 0
 490.67447678148 0.000460337617426043 0 0
 494.01639614832 0.000787382057030412 0 0
 497.35852492244 0.00118279889951334 0 0
 500.70085176 0.000607695879008232 0 0
 504.04336531716 -1.14711800650444e-005 0 0
 507.38605425008 0.00066952518991838 0 0
 510.72890721492 0.00066667225444975 0 0
 514.07191286784 0.000208794586565153 0 0
 517.415059865 0.000577061470766193 0 0
 520.75833686256 -0.000351954817311048 0 0
 524.10173251668 0.000227756825003675 0 0
 527.44523548352 0.00100067694122265 0 0
 530.78883441924 0.000182478955198156 0 0
 534.13251798 0.000477727425641321 0 0
 537.47627482196 0.000731233235360819 0 0
 540.82009360128 0.000714734506658192 0 0
 544.16396297412 0.000534162979257794 0 0
 547.50787159664 0.000245546510381516 0 0
 550.851808125 1.81569556599591e-005 0 0
 554.19576121536 0.000725575764412585 0 0
 557.53971952388 0.00114637126271361 0 0
 560.88367170672 0.000587270735683253 0 0
 564.22760642004 0.000213413019329167 0 0
 567.57151232 2.54069973514834e-005 0 0
 570.91537806276 -0.000652958097015998 0 0
 574.25919230448 0.000173628745756214 0 0
 577.60294370132 0.000480962304213776 0 0
 580.94662090944 -4.0466011936154e-005 0 0
 584.290212585 0.000814667660735603 0 0
 587.63370738416 0.000873567280874139 0 0
 590.97709396308 0.00039360526242721 0 0
 594.32036097792 0.000369168123823802 0 0
 597.66349708484 0.00181886861402603 0 0
 601.00649094 -0.00087985876190237 0 0
 604.34933119956 0.000163004949047541 0 0
 607.69200651968 4.37306604937512e-005 0 0
 611.03450555652 0.000253799592486377 0 0
 614.37681696624 -9.04519813318249e-005 0 0
 617.718929405 -0.000190546843622486 0 0
 621.06083152896 0.0021221608793031 0 0
 624.40251199428 0.000139726929320945 0 0
 627.74395945712 -0.00155116622783835 0 0
 631.08516257364 0.000558003301046419 0 0
 634.42611 -0.000963094462976483 0 0
 637.76679039236 9.21843400612985e-005 0 0
 641.10719240688 0.000379434811262431 0 0
 644.44730469972 0.000270897184427543 0 0
 647.78711592704 -0.000748459216228208 0 0
 651.126614745 0.00114337415592223 0 0
 654.46578980976 0.000501318049192678 0 0
 657.80462977748 -0.00017043352296057 0 0
 661.14312330432 -0.000138320990356447 0 0
 664.48125904644 0.00114644596710842 0 0
 667.81902566 -0.000585061886190602 0 0
 671.15641180116 0.00126347783426913 0 0
 674.49340612608 0.000598128682977828 0 0
 677.82999729092 -0.00119606318579808 0 0
 681.16617395184 0.00027094271249416 0 0
 684.501924765 -0.00110804509509486 0 0
 687.83723838656 -0.00124177498395537 0 0
 691.17210347268 -0.000262011935568404 0 0
 694.50650867952 1.0497476861625e-005 0 0
 697.84044266324 -0.00125913605305636 0 0
 701.17389408 0.000411264213489174 0 0
 704.50685158596 -0.000772821682203707 0 0
 707.83930383728 -0.00114129936588197 0 0
 711.17123949012 -0.000546194407078652 0 0
 714.50264720064 0.000753671286356218 0 0
 717.833515625 0.000825607131394232 0 0
 721.16383341936 -0.000743925651901577 0 0
 724.49358923988 0.000471147031932563 0 0
 727.82277174272 0.000462383339376909 0 0
 731.15136958404 -0.000563788461975459 0 0
 734.47937142 -0.00106981948428469 0 0
 737.80676590676 -0.000509873516914612 0 0
 741.13354170048 -0.000180302974453905 0 0
 744.45968745732 -0.000138491474421465 0 0
 747.78519183344 -0.000155985035316276 0 0
 751.110043485 0.00159350745824414 0 0
 754.43423106816 -0.00053328182058689 0 0
 757.75774323908 -0.00076152968550776 0 0
 761.08056865392 -0.00016542292161815 0 0
 764.40269596884 -0.000649478514840249 0 0
 767.72411384 0.00162878798633015 0 0
 771.04481092356 0.00104207930593336 0 0
 774.36477587568 0.0021504667642884 0 0
 777.68399735252 0.00137932457353984 0 0
 781.00246401024 0.00192501575468117 0 0
 784.320164505 0.000642960823514336 0 0
 787.63708749296 0.00168065211497161 0 0
 790.95322163028 0.00106269100219533 0 0
 794.26855557312 0.000340525896672017 0 0
 797.58307797764 -0.00121672624964686 0 0
 800.8967775 0.000830030073128527 0 0
 804.20964279636 0.000355963217664802 0 0
 807.52166252288 0.000344175165552465 0 0
 810.83282533572 0.00162189022450786 0 0
 814.14311989104 0.000679544224028271 0 0
 817.452534845 -0.000457755546196101 0 0
 820.76105885376 0.00233875795374951 0 0
 824.06868057348 0.00208387754421996 0 0
 827.37538866032 -0.00123772263047095 0 0
 830.68117177044 -0.00244574319176864 0 0
 833.98601856 0.000840863378071022 0 0
 837.28991768516 0.00212208336206622 0 0
 840.59285780208 0.00138840977331662 0 0
 843.89482756692 -0.00166665554553101 0 0
 847.19581563584 -0.00142732906424143 0 0
 850.495810665 0.00369847852437098 0 0
 853.79480131056 0.00344827263662677 0 0
 857.09277622868 8.74839064670638e-005 0 0
 860.38972407552 0.00472879608962555 0 0
 863.68563350724 0.00543974377301879 0 0
 866.98049318 -0.000769881221818617 0 0
 870.27429174996 0.00912412917696151 0 0
 873.56701787328 0.00899919525187554 0 0
 876.85866020612 0.00100717861940786 0 0
 880.14920740464 0.00101659282041381 0 0
 883.438648125 0.00610417056145749 0 0
 886.72697102336 0.0103346714997564 0 0
 890.01416475588 -0.00173120569017602 0 0
 893.30021797872 0.00469682321934308 0 0
 896.58511934804 0.00657305858496272 0 0
 899.86885752 -0.00117707439038008 0 0
 903.15142115076 -0.000944479882622435 0 0
 906.43279889648 0.00719419729478763 0 0
 909.71297941332 0.00516798447449363 0 0
 912.99195135744 0.00025951933875783 0 0
 916.269703385 -0.0128239722050912 0 0
 919.54622415216 0.00728800013522062 0 0
 922.82150231508 0.00857024414125115 0 0
 926.09552652992 -0.0060570659317885 0 0
 929.36828545284 0.0108500600477384 0 0
 932.63976774 0.00174316470771323 0 0
 935.90996204756 0.00453124679554153 0 0
 939.17885703168 0.00751058018198881 0 0
 942.44644134852 0.00238709510307617 0 0
 945.71270365424 0.00597143579775365 0 0
 948.977632605 -0.000715138725769608 0 0
 952.24121685696 0.0180776258030202 0 0
 955.50344506628 0 0 0
 958.76430588912 0 0 0
 962.02378798164 0 0 0
 965.28188 0 0 0
 968.53857060036 0 0 0
 971.79384843888 0 0 0
 975.04770217172 0 0 0
 978.30012045504 0 0 0
 981.551091945 0 0 0
 984.80060529776 0 0 0
 988.04864916948 0 0 0
 991.29521221632 0 0 0
 994.54028309444 0 0 0
 997.78385046 0 0 0
 1001.02590296916 0 0 0
 1004.26642927808 0 0 0
 1007.50541804292 0 0 0
