[Spectrum]
Version            = 1
IDData             = 95A7_2019-04-05_15-50-10_000_349
IDDevice           = SAM_8586
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2019-04-05 15:50:10
 343.12299038016 0.000284780548208397 0 0
 346.44817137909 0.000174437278089442 0 0
 349.77400458968 0.000241771880988893 0 0
 353.10047817375 0.00017735601483742 0 0
 356.42758029312 0.000221946120660697 0 0
 359.75529910961 0.000237338660964112 0 0
 363.08362278504 0.000351230808631963 0 0
 366.41253948123 0.000446487580630482 0 0
 369.74203736 0.000420083465668316 0 0
 373.07210458317 0.000404366440981837 0 0
 376.40272931256 0.000476311932155539 0 0
 379.73389970999 0.000618961587604509 0 0
 383.06560393728 0.000714611202253386 0 0
 386.39783015625 0.000862927271400935 0 0
 389.73056652872 0.00100789191919285 0 0
 393.06380121651 0.00125576792467332 0 0
 396.39752238144 0.00208702116269439 0 0
 399.73171818533 0.00695958119513783 0 0
 403.06637679 0.0135093512493526 0 0
 406.40148635727 0.0139032721339831 0 0
 409.73703504896 0.0081610713105394 0 0
 413.07301102689 0.00559247617753752 0 0
 416.40940245288 0.00571861503823152 0 0
 419.74619748875 0.0065010783022542 0 0
 423.08338429632 0.00753012861681424 0 0
 426.42095103741 0.0101422210972636 0 0
 429.75888587384 0.0254975669953744 0 0
 433.09717696743 0.0607355361871734 0 0
 436.43581248 0.0747893572052089 0 0
 439.77478057337 0.0491610591899196 0 0
 443.11406940936 0.023882801345446 0 0
 446.45366714979 0.0173773812086295 0 0
 449.79356195648 0.0164433385763358 0 0
 453.13374199125 0.0167672888283111 0 0
 456.47419541592 0.0172322111904329 0 0
 459.81491039231 0.0172778771031474 0 0
 463.15587508224 0.0174287852416446 0 0
 466.49707764753 0.0172635225039287 0 0
 469.83850625 0.017045743294756 0 0
 473.18014905147 0.017133466321736 0 0
 476.52199421376 0.0181423065380534 0 0
 479.86402989869 0.0237481512423783 0 0
 483.20624426808 0.0361672081208171 0 0
 486.54862548375 0.0488119944872989 0 0
 489.89116170752 0.0533383889264388 0 0
 493.23384110121 0.0489821529966545 0 0
 496.57665182664 0.0402785060849645 0 0
 499.91958204563 0.0310803214492412 0 0
 503.26261992 0.0236981327692749 0 0
 506.60575361157 0.0197154363637879 0 0
 509.94897128216 0.0180253852397336 0 0
 513.29226109359 0.0172541410806332 0 0
 516.63561120768 0.0168393768375509 0 0
 519.97900978625 0.0165937120102418 0 0
 523.32244499112 0.016871196029865 0 0
 526.66590498411 0.0180893050479279 0 0
 530.00937792704 0.0220973148573995 0 0
 533.35285198173 0.0357866727413648 0 0
 536.69631531 0.0803389184343877 0 0
 540.03975607367 0.165332904546994 0 0
 543.38316243456 0.234214110551707 0 0
 546.72652255449 0.228763945814307 0 0
 550.06982459528 0.172863057174307 0 0
 553.41305671875 0.125013521330442 0 0
 556.75620708672 0.0991686631895859 0 0
 560.09926386101 0.0920736160985909 0 0
 563.44221520344 0.0959747551053289 0 0
 566.78504927583 0.105123896516163 0 0
 570.12775424 0.119908890198846 0 0
 573.47031825777 0.144723913262251 0 0
 576.81272949096 0.179975695456901 0 0
 580.15497610139 0.217649900124596 0 0
 583.49704625088 0.248158466669539 0 0
 586.83892810125 0.261079771840843 0 0
 590.18060981432 0.252624267530052 0 0
 593.52207955191 0.23055398904845 0 0
 596.86332547584 0.208625647265178 0 0
 600.20433574793 0.195034089605545 0 0
 603.54509853 0.217619223995759 0 0
 606.88560198387 0.331415616994334 0 0
 610.22583427136 0.432778189883768 0 0
 613.56578355429 0.430702072114292 0 0
 616.90543799448 0.349450876726713 0 0
 620.24478575375 0.264995709676153 0 0
 623.58381499392 0.207880761310143 0 0
 626.92251387681 0.175829893626729 0 0
 630.26087056424 0.151953586644667 0 0
 633.59887321803 0.124002284224141 0 0
 636.93651 0.0947932389837384 0 0
 640.27376907197 0.0758367889294199 0 0
 643.61063859576 0.0663117696634407 0 0
 646.94710673319 0.0634751880619505 0 0
 650.28316164608 0.0622186970738972 0 0
 653.61879149625 0.0571469991974123 0 0
 656.95398444552 0.0489994126595282 0 0
 660.28872865571 0.044504158443274 0 0
 663.62301228864 0.0414054374261903 0 0
 666.95682350613 0.0370613693215466 0 0
 670.29015047 0.0324434571427144 0 0
 673.62298134207 0.0288411741594871 0 0
 676.95530428416 0.0266853499137161 0 0
 680.28710745809 0.0253660693407438 0 0
 683.61837902568 0.0250799381664098 0 0
 686.94910714875 0.0249799543496826 0 0
 690.27927998912 0.0232953039652583 0 0
 693.60888570861 0.0199658121027806 0 0
 696.93791246904 0.0170465092714605 0 0
 700.26634843223 0.0201421428605215 0 0
 703.59418176 0.0330777079832766 0 0
 706.92140061417 0.046632405214004 0 0
 710.24799315656 0.0467000863807489 0 0
 713.57394754899 0.0331185311827604 0 0
 716.89925195328 0.0186898050524003 0 0
 720.22389453125 0.0105458738736619 0 0
 723.54786344472 0.00726273690371543 0 0
 726.87114685551 0.0057179274167681 0 0
 730.19373292544 0.00534203635477019 0 0
 733.51560981633 0.00489280923755486 0 0
 736.83676569 0.00475341837278462 0 0
 740.15718870827 0.00489007533625645 0 0
 743.47686703296 0.00466975964580501 0 0
 746.79578882589 0.00449510066708827 0 0
 750.11394224888 0.00417267450793218 0 0
 753.43131546375 0.00359927958885156 0 0
 756.74789663232 0.00314065104994988 0 0
 760.06367391641 0.00333029511835054 0 0
 763.37863547784 0.00352041243607021 0 0
 766.69276947843 0.00326665368840799 0 0
 770.00606408 0.00291772185110082 0 0
 773.31850744437 0.0027339484539576 0 0
 776.63008773336 0.00191786397094976 0 0
 779.94079310879 0.00190835659690367 0 0
 783.25061173248 0.00152111776629572 0 0
 786.55953176625 0.00149191773027225 0 0
 789.86754137192 0.00132432354676311 0 0
 793.17462871131 0.00184676676415825 0 0
 796.48078194624 0.0023645310018939 0 0
 799.78598923853 0.00253185144571125 0 0
 803.09023875 0.00264257630967302 0 0
 806.39351864247 0.0034733229722929 0 0
 809.69581707776 0.00472948241779311 0 0
 812.99712221769 0.00420745197617505 0 0
 816.29742222408 0.00244848194985968 0 0
 819.59670525875 0.00147298645287545 0 0
 822.89495948352 0.00117810876438471 0 0
 826.19217306021 0.00132404149562158 0 0
 829.48833415064 0.00104104880274849 0 0
 832.78343091663 0.00117669732131283 0 0
 836.07745152 0.00169044451152052 0 0
 839.37038412257 0.00303158471748838 0 0
 842.66221688616 0.00301459082568715 0 0
 845.95293797259 0.00214400058002785 0 0
 849.24253554368 0.00132224035430502 0 0
 852.53099776125 0.0022595021464162 0 0
 855.81831278712 0.00118265307628606 0 0
 859.10446878311 0.000644716979624365 0 0
 862.38945391104 0.000767763623203119 0 0
 865.67325633273 0.000964595342827564 0 0
 868.95586421 0.000534787616452669 0 0
 872.23726570467 9.91941443157836e-005 0 0
 875.51744897856 -0.000516003749029696 0 0
 878.79640219349 -0.000302564116068851 0 0
 882.07411351128 0.000476363485233617 0 0
 885.35057109375 -0.000476294856745995 0 0
 888.62576310272 -0.00105289186264273 0 0
 891.89967770001 0.00025423221602441 0 0
 895.17230304744 0.000142565855469005 0 0
 898.44362730683 -0.000609255779791905 0 0
 901.71363864 -0.000904601403948368 0 0
 904.98232520877 0.000433535202433267 0 0
 908.24967517496 0.000606014653722778 0 0
 911.51567670039 0.000772128563579686 0 0
 914.78031794688 0.00103107639935529 0 0
 918.04358707625 -0.000175956914810225 0 0
 921.30547225032 0.00051909403263839 0 0
 924.56596163091 -0.00115399977475613 0 0
 927.82504337984 -0.000426486823195281 0 0
 931.08270565893 -0.000688654850560776 0 0
 934.33893663 0.00104915039165239 0 0
 937.59372445487 9.00943716018748e-005 0 0
 940.84705729536 -0.000310316969083407 0 0
 944.09892331329 -0.000128886069555113 0 0
 947.34931067048 -0.0019325004209035 0 0
 950.59820752875 0.00100413682087728 0 0
 953.84560204992 0 0 0
 957.09148239581 0 0 0
 960.33583672824 0 0 0
 963.57865320903 0 0 0
 966.81992 0 0 0
 970.05962526297 0 0 0
 973.29775715976 0 0 0
 976.53430385219 0 0 0
 979.76925350208 0 0 0
 983.00259427125 0 0 0
 986.23431432152 0 0 0
 989.46440181471 0 0 0
 992.69284491264 0 0 0
 995.91963177713 0 0 0
 999.14475057 0 0 0
 1002.36818945307 0 0 0
 1005.58993658816 0 0 0
 1008.80998013709 0 0 0
 1012.02830826168 0 0 0
 1015.24490912375 0 0 0
 1018.45977088512 0 0 0
 1021.67288170761 0 0 0
 1024.88422975304 0 0 0
 1028.09380318323 0 0 0
 1031.30159016 0 0 0
 1034.50757884517 0 0 0
 1037.71175740056 0 0 0
 1040.91411398799 0 0 0
 1044.11463676928 0 0 0
 1047.31331390625 0 0 0
 1050.51013356072 0 0 0
 1053.70508389451 0 0 0
 1056.89815306944 0 0 0
 1060.08932924733 0 0 0
 1063.27860059 0 0 0
 1066.46595525927 0 0 0
 1069.65138141696 0 0 0
 1072.83486722489 0 0 0
 1076.01640084488 0 0 0
 1079.19597043875 0 0 0
 1082.37356416832 0 0 0
 1085.54917019541 0 0 0
 1088.72277668184 0 0 0
 1091.89437178943 0 0 0
 1095.06394368 0 0 0
 1098.23148051537 0 0 0
 1101.39697045736 0 0 0
 1104.56040166779 0 0 0
 1107.72176230848 0 0 0
 1110.88104054125 0 0 0
 1114.03822452792 0 0 0
 1117.19330243031 0 0 0
 1120.34626241024 0 0 0
 1123.49709262953 0 0 0
 1126.64578125 0 0 0
 1129.79231643347 0 0 0
 1132.93668634176 0 0 0
 1136.07887913669 0 0 0
 1139.21888298008 0 0 0
 1142.35668603375 0 0 0
 1145.49227645952 0 0 0
[END] of [DATA]
[END] of [Spectrum]

[Spectrum]
Version            = 1
IDData             = 95A7_2019-04-05_15-51-50_000_453
IDDevice           = SAM_8586
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2019-04-05 15:51:50
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = LAB
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_8586
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2018-04-12_09-33-02_217_812
IDDataCal = DLAB_2018-04-12_15-39-16_217_235
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 34
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 2058 0 0
 2 2045 0 0
 3 2053 0 0
 4 2052 0 0
 5 2050 0 0
 6 2045 0 0
 7 2054 0 0
 8 2055 0 0
 9 2056 0 0
 10 2045 0 0
 11 2056 0 0
 12 2050 0 0
 13 2051 0 0
 14 2056 0 0
 15 2050 0 0
 16 2046 0 0
 17 2063 0 0
 18 2067 0 0
 19 2056 0 0
 20 2064 0 0
 21 2054 0 0
 22 2064 0 0
 23 2075 0 0
 24 2080 0 0
 25 2089 0 0
 26 2107 0 0
 27 2145 0 0
 28 2410 0 0
 29 2844 0 0
 30 2916 0 0
 31 2573 0 0
 32 2420 0 0
 33 2462 0 0
 34 2547 0 0
 35 2648 0 0
 36 2850 0 0
 37 3966 0 0
 38 7111 0 0
 39 8245 0 0
 40 5996 0 0
 41 3842 0 0
 42 3341 0 0
 43 3253 0 0
 44 3257 0 0
 45 3237 0 0
 46 3218 0 0
 47 3188 0 0
 48 3169 0 0
 49 3145 0 0
 50 3144 0 0
 51 3198 0 0
 52 3560 0 0
 53 4393 0 0
 54 5260 0 0
 55 5561 0 0
 56 5290 0 0
 57 4744 0 0
 58 4160 0 0
 59 3690 0 0
 60 3445 0 0
 61 3362 0 0
 62 3337 0 0
 63 3331 0 0
 64 3341 0 0
 65 3394 0 0
 66 3512 0 0
 67 3854 0 0
 68 4909 0 0
 69 8422 0 0
 70 15679 0 0
 71 21762 0 0
 72 21141 0 0
 73 16080 0 0
 74 12026 0 0
 75 9927 0 0
 76 9306 0 0
 77 9472 0 0
 78 9975 0 0
 79 10821 0 0
 80 12324 0 0
 81 14444 0 0
 82 16596 0 0
 83 18150 0 0
 84 18516 0 0
 85 17548 0 0
 86 15772 0 0
 87 14108 0 0
 88 12968 0 0
 89 13737 0 0
 90 19706 0 0
 91 25358 0 0
 92 24965 0 0
 93 19970 0 0
 94 15479 0 0
 95 12642 0 0
 96 11036 0 0
 97 9806 0 0
 98 8341 0 0
 99 6782 0 0
 100 5763 0 0
 101 5223 0 0
 102 5030 0 0
 103 4914 0 0
 104 4638 0 0
 105 4242 0 0
 106 4030 0 0
 107 3872 0 0
 108 3652 0 0
 109 3429 0 0
 110 3254 0 0
 111 3140 0 0
 112 3065 0 0
 113 3033 0 0
 114 3018 0 0
 115 2942 0 0
 116 2808 0 0
 117 2686 0 0
 118 2797 0 0
 119 3306 0 0
 120 3842 0 0
 121 3854 0 0
 122 3313 0 0
 123 2744 0 0
 124 2442 0 0
 125 2315 0 0
 126 2269 0 0
 127 2237 0 0
 128 2227 0 0
 129 2226 0 0
 130 2227 0 0
 131 2208 0 0
 132 2198 0 0
 133 2181 0 0
 134 2165 0 0
 135 2140 0 0
 136 2150 0 0
 137 2147 0 0
 138 2149 0 0
 139 2134 0 0
 140 2124 0 0
 141 2106 0 0
 142 2105 0 0
 143 2090 0 0
 144 2087 0 0
 145 2080 0 0
 146 2102 0 0
 147 2101 0 0
 148 2104 0 0
 149 2108 0 0
 150 2123 0 0
 151 2126 0 0
 152 2117 0 0
 153 2086 0 0
 154 2073 0 0
 155 2066 0 0
 156 2072 0 0
 157 2060 0 0
 158 2064 0 0
 159 2064 0 0
 160 2091 0 0
 161 2084 0 0
 162 2072 0 0
 163 2061 0 0
 164 2062 0 0
 165 2056 0 0
 166 2058 0 0
 167 2057 0 0
 168 2054 0 0
 169 2048 0 0
 170 2048 0 0
 171 2045 0 0
 172 2048 0 0
 173 2049 0 0
 174 2051 0 0
 175 2047 0 0
 176 2045 0 0
 177 2050 0 0
 178 2050 0 0
 179 2041 0 0
 180 2062 0 0
 181 2041 0 0
 182 2052 0 0
 183 2052 0 0
 184 2054 0 0
 185 2039 0 0
 186 2048 0 0
 187 2046 0 0
 188 2040 0 0
 189 2047 0 0
 190 2053 0 0
 191 2043 0 0
 192 2049 0 0
 193 2045 0 0
 194 2043 0 0
 195 2043 0 0
 196 2046 0 0
 197 2036 0 0
 198 2048 0 0
 199 2034 0 0
 200 2048 0 0
 201 2042 0 0
 202 2041 0 0
 203 2044 0 0
 204 2040 0 0
 205 2047 0 0
 206 2047 0 0
 207 2035 0 0
 208 2044 0 0
 209 2037 0 0
 210 2051 0 0
 211 2035 0 0
 212 2046 0 0
 213 2048 0 0
 214 2060 0 0
 215 2048 0 0
 216 2047 0 0
 217 2046 0 0
 218 2050 0 0
 219 2044 0 0
 220 2044 0 0
 221 2040 0 0
 222 2043 0 0
 223 2043 0 0
 224 2033 0 0
 225 2027 0 0
 226 2043 0 0
 227 2039 0 0
 228 2038 0 0
 229 2036 0 0
 230 2038 0 0
 231 2037 0 0
 232 2045 0 0
 233 2039 0 0
 234 2041 0 0
 235 2042 0 0
 236 2056 0 0
 237 2034 0 0
 238 2046 0 0
 239 2046 0 0
 240 2046 0 0
 241 2040 0 0
 242 2048 0 0
 243 2049 0 0
 244 2043 0 0
 245 2050 0 0
 246 2048 0 0
 247 2048 0 0
 248 2038 0 0
 249 2051 0 0
 250 2058 0 0
 251 2045 0 0
 252 2053 0 0
 253 2053 0 0
 254 2061 0 0
 255 2131 0 0
[END] of [DATA]
[END] of [Spectrum]

[Spectrum]
Version            = 1
IDData             = 95A7_2019-04-05_15-51-50_000_454
IDDevice           = SAM_8586
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2019-04-05 15:51:50
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = LAB
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_8586
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2018-04-12_09-33-02_217_812
IDDataCal = DLAB_2018-04-12_15-39-16_217_235
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 34
[END] of [Attributes]
[DATA]
 0 11 0 0
 309.90965643176 0 0 0
 313.22766421419 0 0 0
 316.54644259008 0 0 0
 319.86597972125 0.000683612372342491 0 0
 323.18626376952 0.000741275185851866 0 0
 326.50728289671 0.000580061663132926 0 0
 329.82902526464 0.0005857600984697 0 0
 333.15147903513 0.000415439580233997 0 0
 336.47463237 0.000410564949060268 0 0
 339.79847343107 0.000147285251471098 0 0
 343.12299038016 0.000369452431132468 0 0
 346.44817137909 0.000251327515117631 0 0
 349.77400458968 0.000246639174915764 0 0
 353.10047817375 0.000266169742671433 0 0
 356.42758029312 0.000247281915882317 0 0
 359.75529910961 0.000136923565169932 0 0
 363.08362278504 0.000465138429911345 0 0
 366.41253948123 0.000497543480590632 0 0
 369.74203736 0.000497542100777139 0 0
 373.07210458317 0.000510081887650819 0 0
 376.40272931256 0.000507639450524161 0 0
 379.73389970999 0.000598932275498025 0 0
 383.06560393728 0.00092499664713844 0 0
 386.39783015625 0.00099358610340432 0 0
 389.73056652872 0.00115832513738364 0 0
 393.06380121651 0.00144635109926313 0 0
 396.39752238144 0.00233371684976775 0 0
 399.73171818533 0.00764952704996073 0 0
 403.06637679 0.015605823374704 0 0
 406.40148635727 0.0159860377953402 0 0
 409.73703504896 0.00909565612723784 0 0
 413.07301102689 0.0061987950387003 0 0
 416.40940245288 0.00641647308433478 0 0
 419.74619748875 0.00731427299584876 0 0
 423.08338429632 0.00860135414488088 0 0
 426.42095103741 0.0111616067708132 0 0
 429.75888587384 0.0264793208548288 0 0
 433.09717696743 0.0697562590192519 0 0
 436.43581248 0.0863614292706552 0 0
 439.77478057337 0.0558259830832722 0 0
 443.11406940936 0.0259835759337644 0 0
 446.45366714979 0.019194345595043 0 0
 449.79356195648 0.0185135127447117 0 0
 453.13374199125 0.0190614087651531 0 0
 456.47419541592 0.0194171659003291 0 0
 459.81491039231 0.0195045201825864 0 0
 463.15587508224 0.0195680449737075 0 0
 466.49707764753 0.0194745543367197 0 0
 469.83850625 0.0192784447630176 0 0
 473.18014905147 0.0192169480909073 0 0
 476.52199421376 0.020308660422428 0 0
 479.86402989869 0.0265023852258039 0 0
 483.20624426808 0.0408557438711093 0 0
 486.54862548375 0.0560869439470832 0 0
 489.89116170752 0.0614849656918912 0 0
 493.23384110121 0.0564415107337616 0 0
 496.57665182664 0.0466526152403346 0 0
 499.91958204563 0.0360485318206401 0 0
 503.26261992 0.0276807863320531 0 0
 506.60575361157 0.0231468404645213 0 0
 509.94897128216 0.0212714244289108 0 0
 513.29226109359 0.0204640048295147 0 0
 516.63561120768 0.0199011178125264 0 0
 519.97900978625 0.0195428796170829 0 0
 523.32244499112 0.019966969768022 0 0
 526.66590498411 0.021358207718913 0 0
 530.00937792704 0.0258254309244387 0 0
 533.35285198173 0.0403978437095112 0 0
 536.69631531 0.0892370036887106 0 0
 540.03975607367 0.190373381859519 0 0
 543.38316243456 0.276556550235746 0 0
 546.72652255449 0.270793293089586 0 0
 550.06982459528 0.202541454634348 0 0
 553.41305671875 0.147297124787939 0 0
 556.75620708672 0.119286991232509 0 0
 560.09926386101 0.112901462612301 0 0
 563.44221520344 0.119053052322349 0 0
 566.78504927583 0.130816640711924 0 0
 570.12775424 0.148986822813236 0 0
 573.47031825777 0.179574289697695 0 0
 576.81272949096 0.223352788269305 0 0
 580.15497610139 0.269728716061929 0 0
 583.49704625088 0.307461126473814 0 0
 586.83892810125 0.323483619918007 0 0
 590.18060981432 0.313354438757499 0 0
 593.52207955191 0.285797975303437 0 0
 596.86332547584 0.258748195681558 0 0
 600.20433574793 0.240934960905903 0 0
 603.54509853 0.264106350732938 0 0
 606.88560198387 0.404391956241623 0 0
 610.22583427136 0.539042417614239 0 0
 613.56578355429 0.533381027844305 0 0
 616.90543799448 0.418899435444884 0 0
 620.24478575375 0.315059459235903 0 0
 623.58381499392 0.249495324964067 0 0
 626.92251387681 0.213308142829003 0 0
 630.26087056424 0.18657821590205 0 0
 633.59887321803 0.154058142033436 0 0
 636.93651 0.118296990859969 0 0
 640.27376907197 0.0950280301594095 0 0
 643.61063859576 0.0830230862728013 0 0
 646.94710673319 0.0793853117787353 0 0
 650.28316164608 0.07749295642355 0 0
 653.61879149625 0.0706490609368186 0 0
 656.95398444552 0.0603348889205671 0 0
 660.28872865571 0.0549388822470241 0 0
 663.62301228864 0.0512837209601891 0 0
 666.95682350613 0.045782802992934 0 0
 670.29015047 0.0400885488888245 0 0
 673.62298134207 0.0356168880079237 0 0
 676.95530428416 0.0329351047268531 0 0
 680.28710745809 0.0311704189190469 0 0
 683.61837902568 0.031094415489863 0 0
 686.94910714875 0.0309676459370428 0 0
 690.27927998912 0.0289941570480548 0 0
 693.60888570861 0.0246194834778849 0 0
 696.93791246904 0.0208194938017454 0 0
 700.26634843223 0.0241568498038966 0 0
 703.59418176 0.040189414715688 0 0
 706.92140061417 0.0572382507402334 0 0
 710.24799315656 0.05777647456704 0 0
 713.57394754899 0.0405695414688964 0 0
 716.89925195328 0.022479144267286 0 0
 720.22389453125 0.012679080919131 0 0
 723.54786344472 0.00895999842603028 0 0
 726.87114685551 0.00730504094907727 0 0
 730.19373292544 0.0065441404832439 0 0
 733.51560981633 0.0060066000319057 0 0
 736.83676569 0.00605646389923399 0 0
 740.15718870827 0.0060679369600179 0 0
 743.47686703296 0.00575501681348576 0 0
 746.79578882589 0.00537736962155209 0 0
 750.11394224888 0.00499472234593028 0 0
 753.43131546375 0.00432203843059157 0 0
 756.74789663232 0.00383847211830188 0 0
 760.06367391641 0.00416001687217345 0 0
 763.37863547784 0.00420754405657906 0 0
 766.69276947843 0.00404964703032515 0 0
 770.00606408 0.00350869472075563 0 0
 773.31850744437 0.00329411720987136 0 0
 776.63008773336 0.00240262106901433 0 0
 779.94079310879 0.00205038275265597 0 0
 783.25061173248 0.00202700685432669 0 0
 786.55953176625 0.00164098979046488 0 0
 789.86754137192 0.001572878694765 0 0
 793.17462871131 0.00239845598468777 0 0
 796.48078194624 0.00278371209001593 0 0
 799.78598923853 0.00286213156827533 0 0
 803.09023875 0.00326447444130158 0 0
 806.39351864247 0.00400836076402482 0 0
